TOKEN_ID,rarity,last_sale_price,counts
8570,386.2088706369317,9.99,2.0
8571,246.15028844220188,3.795,3.0
8574,170.65413303683627,2.98,3.0
8575,72.3302565644108,4.88,5.0
8577,75.54818128462372,4.0,3.0
8579,103.01832342513515,1.15,2.0
8580,322.7610589659853,2.9,2.0
8583,207.52366120503362,1.75,2.0
8584,267.8921063501004,4.95,3.0
8590,260.1149750865309,4.0,3.0
8591,444.88576558960875,5.95,2.0
8592,167.19471868121144,3.5,1.0
8595,96.46011251902061,3.23,5.0
8596,76.23399245697874,4.7,2.0
8597,304.3266217192844,6.0,1.0
8598,1188.245022032134,420.0,2.0
8600,110.83225861509685,2.99,2.0
107,193.17951374459884,3.29,5.0
110,99.50098486986518,4.5,1.0
117,166.20854899062988,4.9,3.0
119,388.5400378159783,2.65,5.0
120,178.58135025161658,3.5,4.0
123,101.50854081834592,7.5,1.0
124,118.7460242636476,4.5,3.0
125,161.50126315482487,5.8,6.0
126,73.09898342309783,6.9,1.0
127,203.3702366151577,7.0,1.0
132,119.3306072348679,2.0,1.0
133,191.05266480559155,4.9,2.0
134,258.1485533115265,9.99,2.0
135,201.52119072707734,7.0,4.0
136,147.71885989206407,7.75,2.0
137,402.49278152659906,0.8,1.0
141,197.0265410591191,2.6,1.0
150,233.84280738750158,3.7,3.0
152,273.15289615017775,8.0,1.0
154,306.58757273132505,6.66,2.0
155,517.3124861819051,99.0,1.0
161,88.14347921603265,12.0,1.0
163,197.39334788192286,5.75,2.0
166,238.90883963637248,2.25,2.0
171,139.60703417236232,0.978786488081235,1.0
181,270.7295922791926,3.14,1.0
182,164.28290947606095,4.2,1.0
185,127.76194314925249,5.45,1.0
186,102.80829837581516,1.9,2.0
187,105.50705832535132,4.1,1.0
191,112.40001376973399,2.9,3.0
195,144.00188795603842,8.45,3.0
198,83.17551311577719,5.0,4.0
199,155.04958378807487,1.0,1.0
3704,113.83411696205857,1.49,1.0
3705,134.51743030982814,1.444,2.0
3707,528.6975141919029,4.6,4.0
3708,284.3159957480106,14.0,1.0
3709,387.4577689095694,4.3,1.0
3711,110.6289368024371,1.0,1.0
3712,108.95653137256099,3.98,4.0
3713,279.16255847728144,3.0,1.0
3714,132.2234454836581,3.45,3.0
3715,225.07563834443152,3.85,4.0
3717,244.63693898587684,4.8,1.0
3728,124.13627973075296,8.8,2.0
3729,236.99220700035403,12.0,1.0
3732,135.41506250131107,11.88,1.0
3733,114.24882496615243,25.0,2.0
3737,544.3293770295975,7.98,2.0
3739,64.26943417582305,3.75,4.0
3745,165.7374079536362,1.4999,2.0
3747,79.15582536760294,1.7999,7.0
3748,20226.94926101196,3.0,1.0
3749,457.10976456849824,2.5,1.0
3750,80.05510317314098,5.0,2.0
3751,111.64982145883093,5.9,2.0
3753,156.1792362986988,4.0,2.0
3755,20168.35614708696,4.58,2.0
3758,132.52230383165448,4.5,2.0
3763,111.82722765529743,2.234,4.0
3766,82.1734975562182,1.25,3.0
3768,148.47173089623357,4.0,13.0
3770,631.9379980975141,1.6,1.0
3772,127.4393024261299,1.39,1.0
3773,167.35638526954907,4.2069,3.0
3775,145.32345928566966,2.0,1.0
3776,93.37864842750119,3.821,7.0
3777,212.82770647765108,1.75,1.0
3780,79.6257399228866,5.2,2.0
3783,324.0253916527422,5.0,4.0
3784,434.4274751418046,1.2,1.0
3788,150.28836712470013,0.9,1.0
3789,309.3199361471732,25.0,1.0
3796,101.62794848784998,7.4,3.0
3800,779.4021757813637,9.0,1.0
3404,99.0245074257331,3.6,5.0
3406,136.30001647319403,3.7,4.0
3416,293.6642052536251,2.69,1.0
3419,121.84726568300943,4.18,1.0
3420,131.5488290065748,2.7,2.0
3421,92.19674367991988,4.9,3.0
3424,1752.5257463441085,7.0,2.0
3428,78.18958235804504,4.89,6.0
3429,114.98831138425064,1.55,1.0
3430,99.56679627033726,3.2,3.0
3435,176.17117940988277,4.0,5.0
3437,343.76861276689067,6.0,3.0
3440,70.86357248538536,3.9,82.0
3441,201.8943889154206,5.5,3.0
3443,351.31753603778975,2.25,1.0
3447,351.091001477051,7.0,3.0
3456,272.4114953230596,9.5,2.0
3457,205.8683915643303,4.5,2.0
3459,389.42888514690816,12.0,1.0
3460,121.83463115381696,1.65,2.0
3461,257.18801461371964,0.0,1.0
3463,165.1457909054888,4.27,3.0
3467,100.69870832167982,4.3,4.0
3468,94.82788668415655,8.3,3.0
3469,202.5096220056801,31.0,1.0
3471,121.99050725327604,1.45,2.0
3475,91.12503645882106,1.9499,2.0
3476,418.3938245838564,23.45,1.0
3480,332.2478812368541,9.1,1.0
3482,130.08296733880448,3.6,3.0
3488,92.84345534464994,1.5,1.0
3491,269.6490240814242,4.98,3.0
3493,229.89419639040605,6.15,3.0
3494,103.48888640451577,3.75,1.0
3495,103.66393263728423,1.78,1.0
3499,171.42693435114927,3.5,1.0
8805,133.0393963861826,3.65,2.0
8806,144.6099716405195,1.28,1.0
8812,203.72290138141847,4.999,4.0
8813,241.27140728110663,1.8522,4.0
8815,174.1196886380991,21.0,2.0
8820,177.08981753383185,2.7,2.0
8823,170.9619149707884,4.0,7.0
8824,141.27049245935558,3.5,1.0
8825,241.39843995178003,3.79,6.0
8830,148.67769177820935,1.249,2.0
8832,191.25208308350835,2.9,1.0
8833,190.54660059249161,6.5,3.0
8839,106.03069246155162,2.2,1.0
8842,109.40915039127957,2.82,2.0
8843,465.3888708972355,6.0,2.0
8845,128.44859797974496,0.75,4.0
8850,102.39279579942277,2.1969,4.0
8852,218.94318089188667,2.0,3.0
8853,110.16852993493877,3.71,5.0
8854,385.90525575152753,3.0,1.0
8857,160.92556769560443,1.9,1.0
8869,194.31017764603814,1.0,1.0
8871,106.25900418724176,4.1,2.0
8873,52.88443263307721,4.43,2.0
8876,124.83482662003735,1.0,4.0
8878,100.30116413635923,0.975,3.0
8880,456.1155980131115,7.77,1.0
8883,116.17452830184875,1.9,1.0
8884,100.04997605728585,2.75,1.0
8892,216.609525254932,5.0,3.0
8895,266.76143146929644,6.2,2.0
3001,126.21697065438335,1.99,3.0
3006,86.6934403622971,1.36,3.0
3009,135.81862519194698,5.89,6.0
3010,152.78786067520412,3.5,5.0
3018,177.38137923513352,3.25,2.0
3021,200.54745360334087,3.4,1.0
3023,249.0361444470838,4.55,5.0
3025,151.30897952271616,1.84,2.0
3028,620.7050069144728,3.0,1.0
3029,210.03486695146424,4.1,1.0
3030,276.0257969234421,3.79,1.0
3031,124.68387392626839,5.55,5.0
3032,176.71872854036462,3.5,35.0
3034,219.25877978648938,1.7,2.0
3035,359.1455095509459,3.5,1.0
3036,174.57125213457482,3.25,2.0
3037,169.26736110683512,4.0,1.0
3038,290.70566180492665,4.9,1.0
3044,288.84134361487315,13.0,4.0
3045,126.35511099786677,4.2,4.0
3047,231.00513683553936,1.99,1.0
3048,401.51964742936565,5.0,2.0
3051,808.0088703874494,4.0,4.0
3056,143.8575033591489,4.8,3.0
3058,117.4624037676931,4.0,4.0
3060,180.10151167628106,5.5,4.0
3066,196.4898927099845,2.0,1.0
3073,193.97791891906303,2.0,1.0
3075,224.2045013960123,10.0,1.0
3076,204.60334311480534,5.0,1.0
3077,1922.0870110381381,2.6,1.0
3078,308.4034957465008,5.0,1.0
3085,346.246388780618,13.5,1.0
3089,146.56091437206624,3.49,2.0
3095,122.17547181454468,4.5,2.0
3096,194.97918221875761,1.5,2.0
3097,219.7233885174582,3.97,4.0
8601,221.02217689685637,5.19,2.0
8604,135.17955815330782,1.5,1.0
8607,233.57256686723304,5.0,1.0
8610,102.37991600055244,7.5,1.0
8612,925.9127786435549,7.0,3.0
8613,258.401825789648,2.8,1.0
8617,62.121354244617514,1.5,2.0
8619,355.56483626339383,7.5,4.0
8628,104.95722716925339,4.0,2.0
8640,123.68659953485907,3.1,2.0
8643,107.82733977150122,6.0,3.0
8644,288.0738255761904,5.99,2.0
8645,190.01144558043086,5.6,3.0
8647,108.77804699866445,3.0,1.0
8650,162.73711118838327,3.89,3.0
8653,20114.03617413857,2.95,4.0
8654,236.83738271004478,9.98,2.0
8658,61.480312807774865,1.1,1.0
8662,113.30946443876364,7.244,2.0
8664,129.9996224417689,3.3,3.0
8669,150.5326567720012,0.8,1.0
8671,99.1558574413353,6.0,1.0
8672,339.7420732503526,9.99,5.0
8674,374.95942390838394,3.51,1.0
8675,617.1295776430516,13.37,2.0
8676,158.5695344634193,1.0,1.0
8679,372.2325920109813,12.0,1.0
8681,206.83247215953162,1.8,2.0
8682,114.25141322366987,4.6,2.0
8685,142.44571992020045,1.74,1.0
8686,126.43480956750744,4.27,3.0
8691,157.71603747902466,3.0,1.0
8693,211.52966408130928,5.2,6.0
8700,131.33273159322778,4.68,4.0
8904,138.78286801850342,6.0,3.0
8906,121.99966310978516,3.8061,9.0
8910,94.75757613227472,4.98,3.0
8911,122.83251361680891,8.0,1.0
8913,163.71990076805795,1.6,2.0
8914,211.66587915007915,2.99,3.0
8917,102.26142351322338,4.89,3.0
8925,151.95960111250074,3.2,1.0
8928,99.99621462051752,3.25,5.0
8939,156.57331465064445,2.22,1.0
8943,138.3155922045043,7.77,1.0
8945,174.6596227833918,1.95,1.0
8946,110.4075343433705,2.99,3.0
8950,105.87622892866497,6.9,5.0
8952,112.55404853242518,12.69,4.0
8953,89.72968076283667,1.4,1.0
8954,105.31039480511056,3.05,31.0
8956,143.57976983651756,1.01,2.0
8957,187.40267276978096,3.0,4.0
8958,256.3723715601202,2.0,2.0
8960,243.29451843838635,4.49,3.0
8961,184.99913212784574,5.0,1.0
8962,870.924860515774,8.0,1.0
8965,284.98139078263335,4.888,5.0
8971,134.5103743235439,1.6,2.0
8973,276.72190956253115,48.0,2.0
8975,113.80083160030179,7.98,4.0
8976,259.9673697068928,3.4,3.0
8977,335.1552694535452,3.5,4.0
8980,158.87091682135548,6.0,5.0
8981,167.7496893284247,2.6999,1.0
8983,116.71928128985651,1.98,2.0
8984,249.85110918260807,4.3,3.0
8989,119.20328932060035,2.0,1.0
8991,220.78975186476828,6.0,2.0
8992,159.0282810794291,5.0,2.0
8993,536.5398340453362,5.4,1.0
8996,169.5348100170566,0.9,1.0
8998,116.72989857128852,14.89,3.0
204,190.4968066252721,24.69,1.0
207,321.2622489914711,4.0,5.0
209,438.55274637681566,15.5,2.0
212,121.09662458852758,1.48,4.0
214,166.95077830375988,2.0,2.0
216,117.15028505780967,2.49,1.0
223,252.241100388444,4.0,1.0
224,20303.917324310954,10.0,3.0
226,150.744484740948,15.0,1.0
227,220.55123258188655,15.0,1.0
228,146.1542944849272,3.28,7.0
229,139.39680979994762,4.88,17.0
230,160.53862077684425,1.5,1.0
232,165.84580675710242,5.55,3.0
238,121.61923639977374,4.48,6.0
240,791.2124475435859,14.0,1.0
244,77.10489129922507,3.85,2.0
246,96.85742854479639,3.49,2.0
249,187.36019869364287,1.99,1.0
252,112.80652919219462,3.0,3.0
253,172.917921315776,3.94,1.0
255,159.60143684598623,4.85,3.0
257,168.03753178859068,2.9,6.0
261,216.64135794504074,3.0,3.0
263,91.2651925552773,2.75,1.0
265,611.6949194004654,3.9,1.0
272,143.92201796726013,19.25,2.0
276,129.52023453155266,7.0,2.0
278,120.63332447890306,5.48,1.0
279,190.88602733106023,5.0,3.0
280,127.5240489602613,1.7,1.0
283,137.41014731910525,3.65,93.0
285,131.26274787782333,1.2,1.0
288,146.91048767857205,22.5,1.0
289,122.4646968833927,1.55,1.0
290,109.58207631112168,6.2,1.0
292,230.95844730503086,4.5,1.0
294,193.12939360760424,3.88,2.0
1201,117.02908356645439,3.4,4.0
1202,72.17833490273648,3.95,2.0
1203,107.7597267148368,4.65,4.0
1211,71.97525744918897,0.75,1.0
1212,88.22629848996752,1.6,1.0
1213,641.890563373152,7.0,1.0
1214,422.5677518858526,2.5,1.0
1215,50.79069476662802,4.01,2.0
1216,139.6252757414748,2.1216,2.0
1218,97.45314473697013,0.99,1.0
1223,20057.242668107658,5.69,4.0
1226,121.21337420366895,1.85,3.0
1228,168.34141404729743,3.52,6.0
1229,340.6441995672775,5.2,1.0
1233,73.07610508961321,4.98,3.0
1234,92.83906898314153,6.49,2.0
1235,124.28794573277469,4.9,5.0
1237,156.45348541316463,1.5,2.0
1239,213.18619358354698,3.7,3.0
1242,99.37630961671061,3.8,1.0
1244,239.92080047172956,2.99,1.0
1246,134.8997259235846,8.0,1.0
1253,83.61821714151148,3.0,2.0
1256,272.7009890937719,3.95,7.0
1258,403.1020133361504,25.0,1.0
1262,216.92996385174993,3.8,1.0
1266,200.0722226736236,2.1,1.0
1267,82.88274415886477,3.73,2.0
1268,706.1173498843767,2.0,2.0
1270,535.5767182394625,2.25,1.0
1274,69.91228616551159,3.85,3.0
1275,56.63753276774273,3.65,4.0
1276,157.07371942008666,21.9,3.0
1281,83.20436619589937,3.4,1.0
1283,170.395070161499,0.87,1.0
1285,94.70522344688963,2.9,2.0
1290,77.24393401923372,1.9,2.0
1295,151.6697431212006,0.92,2.0
1298,90.60302603162674,2.999,1.0
3502,130.59133588000594,4.595,9.0
3509,229.7030461871089,5.961497515558137,1.0
3510,163.03357368412844,2.45,1.0
3511,314.42542298278954,6.0,2.0
3514,124.52589500945989,5.0,1.0
3520,232.5861358303863,0.7,1.0
3522,153.8698730037725,2.5,1.0
3525,133.00739276965848,4.75,7.0
3526,181.35690055667408,3.0,1.0
3529,213.94837086669605,5.0,1.0
3534,236.46917911886607,9.0,1.0
3538,128.32875499168736,2.5,3.0
3540,187.32660029761934,3.49,1.0
3541,128.576344808242,4.0,3.0
3542,88.30875791077428,4.3,2.0
3545,128.2903212793875,19.5,1.0
3547,136.56490756223684,0.9288,3.0
3549,114.06896050412487,3.0,2.0
3552,131.81637023269872,20.0,1.0
3553,140.90866346590676,1.75,24.0
3554,135.32391050105315,4.0,3.0
3558,236.67429798484915,6.5,1.0
3561,154.63294969225618,3.3,1.0
3563,73.16314542052109,2.99,2.0
3566,148.8127903337874,6.49,3.0
3567,142.59557377023617,4.72,2.0
3568,197.11768697705605,3.25,5.0
3570,143.37457619671528,4.0,124.0
3572,175.3765431735782,4.609,2.0
3574,241.4262674353633,1.25,1.0
3578,109.83438498329416,1.15,1.0
3581,359.0120245571649,4.9,1.0
3583,280.77056107657995,4.45,2.0
3585,341.81449003888247,3.85,4.0
3587,249.8816412024458,3.99,3.0
3588,217.6738121700974,8.08,3.0
3595,565.7168144500245,321.0,1.0
3597,155.4337409706675,4.199,2.0
3598,217.35169924990396,4.9,1.0
3599,118.8027300921837,5.5,2.0
1405,258.117903672733,6.0,1.0
1406,259.7108484049439,3.99,1.0
1407,291.2789826763569,1.9300000000000002,4.0
1410,189.67536019236806,3.9,2.0
1411,362.32831333740177,10.0,2.0
1412,85.04082961045914,1.5,1.0
1415,137.19632307256688,3.78,4.0
1416,203.8094672791128,1.6,1.0
1419,166.73847069838658,4.5,2.0
1421,128.7282085842119,3.0,1.0
1423,168.5685739944753,5.9,3.0
1425,174.4396602605188,4.56,4.0
1427,964.5452838096061,50.0,1.0
1429,167.4615491133082,3.43,2.0
1430,20901.882878919736,10.0,1.0
1432,97.64402647949174,3.5,3.0
1433,103.70356027353796,8.45,7.0
1440,84.42764009029608,3.95,2.0
1443,151.24056700622728,3.9,3.0
1444,95.9782951077719,1.71,1.0
1447,204.40666637148436,4.47,4.0
1448,142.7953234629336,2.3,2.0
1449,84.73190413165054,3.34,4.0
1451,294.9905894910474,19.5,5.0
1452,128.72878523041177,1.9,1.0
1456,10105.620403297022,3.95,3.0
1457,20083.242038959994,7.5,3.0
1460,135.43142428352212,0.01,4.0
1466,294.28987450814856,2.2,1.0
1467,210.9184487040195,1.0,1.0
1468,138.9362996352111,2.0,1.0
1469,261.30670216049265,3.0,2.0
1470,268.7987407781975,4.0,3.0
1471,188.02930710127325,0.89,1.0
1473,234.06869192547126,3.4,5.0
1476,247.97556173462243,2.7,1.0
1477,245.31358191509554,2.8,1.0
1479,156.67796660095823,6.9,2.0
1483,275.745411018147,4.288,2.0
1484,163.6301332390243,3.89,2.0
1485,147.2072558006825,0.85,2.0
1486,236.0197813730982,2.8,1.0
1488,172.10934744398216,2.0999,3.0
1489,228.0092028721541,3.89,1.0
1490,121.54979997490008,0.5,1.0
1491,110.1926270696521,4.29,3.0
1493,127.19283248486903,3.39,9.0
1494,20094.520610629897,3.29,4.0
1495,419.42427300389886,1.5,1.0
1496,58.92795548955543,1.75,2.0
1499,165.14338940981705,1.889,3.0
3602,103.9849373983847,6.0,1.0
3604,226.14697393243554,12.0,1.0
3606,176.28407353560533,2.45,1.0
3609,271.7975359077687,1.45,1.0
3615,120.56121522791534,9.99,3.0
3618,191.5971553593664,1.28,1.0
3622,153.90953972769694,2.6,1.0
3625,352.6500823569077,3.85,2.0
3626,135.73394534307502,3.92,8.0
3629,424.1403968754348,10.0,3.0
3630,190.26920911056644,4.75,2.0
3632,20189.61144603263,8.99,1.0
3633,136.04191394994723,4.84,1.0
3635,77.16604180480972,3.2118,1.0
3636,450.36802335443406,15.88,1.0
3637,115.61147368787272,6.0,2.0
3639,111.91482744562211,2.99,2.0
3640,595.5942191945682,4.99,1.0
3643,151.37480005510642,5.19,4.0
3648,298.68007542937835,3.2,3.0
3652,333.9617527902584,4.0,2.0
3657,69.36692960687691,3.051999999999999,2.0
3659,189.1913297805209,7.7,1.0
3662,177.43632582806117,58.99,1.0
3672,118.2431121338571,3.77,3.0
3675,103.95286026603615,6.5,2.0
3680,112.61846995020166,4.29,2.0
3681,257.7334956029455,6.0,2.0
3686,255.72238060714022,2.65,1.0
3687,103.48955323321087,3.65,3.0
3689,316.8186128231056,6.6,3.0
3690,63.23172415647145,7.5,1.0
3691,195.50254843578114,1.75,1.0
3695,124.21795060634958,4.2,4.0
3698,197.8328267181808,19.5,3.0
3699,461.61574357870796,6.2,4.0
3700,132.12645948068953,6.65,2.0
8401,226.32020481078223,9.99,1.0
8405,328.07787939781446,19.0,1.0
8410,228.9623023636858,2.15,1.0
8411,108.67922088867127,3.2,2.0
8413,289.46963048657545,1.95,1.0
8419,186.97214162460628,3.0,1.0
8423,260.33190357871473,2.99,3.0
8425,100.90604986813742,2.25,1.0
8426,64.4172557939031,3.975,5.0
8429,200.81569315849225,4.19,5.0
8432,120.84605175186343,3.8,4.0
8433,124.43081695188278,6.5,5.0
8440,106.82609118971357,5.5,1.0
8450,152.73752544698903,3.99,2.0
8453,290.2166826166649,9.95,1.0
8454,283.060746827038,2.8,1.0
8455,119.32591590088629,1.25,3.0
8458,295.62288472538404,4.35,2.0
8459,124.18197745852737,3.75,1.0
8462,250.46730194771217,5.133,6.0
8465,149.5164954057462,1.88,3.0
8470,7039.159917701926,7.0,2.0
8471,129.2530622092558,4.0,1.0
8472,195.65237979324993,11.5,2.0
8481,104.62867652977842,5.0,2.0
8482,331.4927519036063,9.29,2.0
8488,191.17842718626804,5.0,1.0
8493,180.12971897706916,2.7621,3.0
8495,312.95818665414436,4.448,2.0
8496,146.37914288677547,4.4,1.0
8498,263.71083428726865,4.5,4.0
3101,183.5392661033813,2.0,1.0
3102,233.9384588467277,3.97,5.0
3103,338.0979838103581,17.9,1.0
3104,213.87364964200822,4.75,1.0
3106,164.67135142615476,2.69,3.0
3107,196.61271119129106,9.9,2.0
3108,170.56120739094033,3.8888,1.0
3112,116.71789657218117,4.49,3.0
3114,180.78376913839276,1.9799,2.0
3117,202.75769282739793,8.0,6.0
3119,127.92877815327921,3.33,1.0
3120,135.8247312754076,3.65,2.0
3121,108.65009707552912,2.75,1.0
3125,97.181598790179,4.28,2.0
3126,175.13463154251167,6.66,1.0
3129,349.0964666470036,2.88,2.0
3130,166.53783177634662,4.99,1.0
3132,323.4929836674096,4.188888888888889,2.0
3134,146.59448760495343,1.85,2.0
3145,78.02989719450554,2.0,1.0
3147,93.62343463427824,3.66,1.0
3150,139.75003013070145,4.0,1.0
3153,88.74941840948587,3.85,2.0
3154,297.7770545018424,6.9,2.0
3158,135.03256478820668,5.99,3.0
3159,310.2360072406067,14.0,1.0
3160,261.28088216745886,2.4,1.0
3164,131.81553008289688,3.9,32.0
3165,614.6747353550666,12.0,1.0
3169,418.3781019929146,4.98,2.0
3170,20223.118935801238,4.3,3.0
3171,166.90540365648195,6.5,3.0
3176,145.4787438797401,3.75,7.0
3178,250.73983491496347,6.88,3.0
3179,138.3415242780733,2.0,1.0
3185,162.85239936998804,2.2,1.0
3186,118.04433255262573,2.25,1.0
3187,140.00552774949674,3.25,5.0
3189,946.3107274681124,6.0,1.0
3198,342.474367527032,4.5129,1.0
1301,20118.203964056873,5.0,3.0
1303,133.1594480653877,5.93,2.0
1305,268.41030000120725,1.0,1.0
1306,262.3260157455142,2.75,1.0
1310,357.6821514215857,1.1744664575931862,1.0
1315,182.98379786915578,3.1,2.0
1323,161.115778257864,27.9,2.0
1326,311.6506765201058,3.99,1.0
1328,326.35616071346135,4.0,1.0
1330,148.96941864480058,4.5,3.0
1337,172.2696339979216,2.1337,2.0
1340,281.1925164603798,4.5,1.0
1341,638.1649416656302,10.0,2.0
1342,93.64191288364663,3.95,3.0
1344,219.9022797888798,3.88,3.0
1345,139.43414559790898,2.99,2.0
1348,161.30919468669526,4.0,1.0
1349,681.0349682168003,21.0,1.0
1353,499.15248485765323,1.4,3.0
1354,170.2237388558829,5.8,4.0
1359,105.06566351229252,1.49,2.0
1361,157.7339882416056,0.8999,2.0
1363,250.92967101241317,27.99,1.0
1364,145.18943869501345,1.0,1.0
1365,146.56237889786652,6.84,1.0
1367,333.67544775994577,5.0,4.0
1368,204.44715730534529,4.5,3.0
1369,217.23614654678335,1.0,1.0
1374,277.00268783277625,2.49,3.0
1376,103.22930251251289,3.44,2.0
1378,101.92108278683567,3.4,3.0
1381,128.6203971877475,2.0,2.0
1389,216.61769124361984,1.93,4.0
1393,70.07848997133652,1.75,1.0
1399,306.6567661993953,5.3,3.0
1400,965.5072678348907,36.0,2.0
10101,96.95739418207395,2.0,1.0
10102,168.60477034398087,4.25,2.0
10104,104.87995009374941,6.99,1.0
10106,249.8145371291573,1.388,6.0
10107,277.4675562131233,4.5,3.0
10110,107.13948302207089,2.2,2.0
10112,365.497209602258,10.0,1.0
10117,133.28790715397045,4.8,2.0
10123,142.871533489975,9.0,1.0
10126,82.68437443560457,2.0,1.0
10130,398.7867187520169,1.5,6.0
10132,244.60862072297635,1.8,2.0
10133,232.3198427650745,3.89,1.0
10134,20435.133385507183,5.4,1.0
10135,165.9095243247137,3.05,8.0
10137,155.17245906782424,4.0,168.0
10139,90.56571156873407,3.97,4.0
10142,289.8795634681849,4.99,1.0
10145,104.45771302144078,2.64,1.0
10152,184.79064157932436,9.0,1.0
10153,7501.022570942216,15.0,1.0
10154,291.44169234656385,4.0,1.0
10157,6859.114619338494,4.999,5.0
10159,79.10147906069348,2.2,3.0
10165,100.75791114652931,3.94,1.0
10168,136.74618030325755,3.7499,4.0
10182,111.37755865659935,3.48,6.0
10185,212.45941194096903,3.24,2.0
10186,121.81045602594011,3.0,1.0
10193,180.28616198634236,3.49,6.0
10196,220.61479249577923,2.25,1.0
10197,246.98645297888984,9.0,3.0
10198,131.0216498585707,2.5711587132744014,3.0
8002,331.90345207608914,8.78,3.0
8004,96.23601091922559,3.88,3.0
8005,176.507143441169,1.9,2.0
8006,103.42087034553055,8.33,3.0
8007,245.5024023300918,8.5,1.0
8013,339.96772783737845,14.0,2.0
8014,172.81767644272355,3.5,4.0
8019,20437.85772769215,8.0,1.0
8022,283.27231956172136,4.0,1.0
8025,437.3876978714774,5.1,4.0
8027,219.39768733239853,3.9,2.0
8029,96.08816574774062,7.5,5.0
8032,114.878768340487,5.9,1.0
8034,133.06015723504984,8.0,5.0
8037,118.1217216508474,3.5,3.0
8038,165.34395878563566,1.6,2.0
8043,134.84999984446586,1.0,1.0
8046,283.85593464245255,1.7998,2.0
8047,77.94686582217997,12.0,1.0
8049,141.36870168536703,1.9,1.0
8052,20338.905642039248,9.0,1.0
8053,442.2966284496108,3.6,1.0
8056,116.07499918770746,4.2,4.0
8059,224.37880187052735,3.75,7.0
8062,89.71480583313709,1.55,1.0
8064,164.70171355210815,1.18,2.0
8065,116.980131026394,0.81,3.0
8071,122.02210403497567,3.0,2.0
8072,276.8630233298529,3.99,1.0
8073,111.00421292519154,3.25,4.0
8075,229.29577270852496,4.3,3.0
8076,72.20016397330987,3.84,2.0
8080,153.82046019148754,3.2,2.0
8081,152.82259322690365,4.9,2.0
8083,179.39383137536672,4.0,3.0
8085,149.79111709908256,3.9,1.0
8088,89.11620179425638,6.2999,1.0
8089,226.69318412438565,2.3949999999999996,2.0
8093,230.9840438446859,5.3,3.0
8094,510.2928039249156,4.9,4.0
1503,120.8228518631153,2.38,1.0
